306.7567567567566, -0.26054790980164055
308.3243243243242, -0.29708599857853546
310.78764478764464, -0.29652387413581405
311.6833976833975, -0.2811591393680941
313.28295642581344, -0.24234578498970794
313.9227799227798, -0.20745837910016962
315.0424710424709, -0.1776345545002257
316.3861003861002, -0.12142211022807992
316.162162162162, -0.1462492731149443
317.39382239382223, -0.09191057698520344
319.0733590733589, -0.061306023992590775
321.31274131274114, -0.06333591781352932
322.31028431028415, -0.12597872502892815
323.712079426365, -0.14464320327859737
324.89575289575276, -0.11814305097887146
325.29884169884156, -0.17285649673709336
325.56756756756744, -0.137505115117055
326.4633204633203, -0.20770821218582358
327.135135135135, -0.2333785617367703
330.49420849420835, -0.2553951024100274
332.17374517374503, -0.2375944950571811
333.18146718146704, -0.20058796924468525
333.62934362934345, -0.1799767396782318
334.82368082368066, -0.14000344597359482
334.5250965250964, -0.1556180138269686
335.86872586872573, -0.1056513966961724
337.2870012870011, -0.06068144127845576
338.77992277992263, -0.02489285175852307
341.01930501930485, -0.026329392001033458
343.48262548262534, -0.06880101656221027
343.48262548262534, -0.09066141155693352
344.6023166023164, -0.12470116947728849
345.72200772200756, -0.14250177683013465
345.63243243243227, -0.1706829488919036
346.61776061776044, -0.18622256681958138
346.8416988416987, -0.20527233960069724
350.13678985107543, -0.2329770442776835
351.8803088803087, -0.2211991988111386
352.8880308880307, -0.18897073076177495
353.78378378378363, -0.15524326419848755
354.9034749034747, -0.114863991729663
355.6872586872585, -0.09144213994960226
356.9935649935648, -0.053186448708836376
358.2625482625481, -0.01845964980293302
