93.2582781456954, -1.1541713562700922
94.60223876223411, -1.0638891953989171
94.37824532614432, -1.096690672532043
93.93025845396475, -1.1073121032227695
95.83420266072794, -1.0079704867624453
95.72220594268303, -1.0435835190784106
97.06616655922174, -0.9398683723336696
96.61817968704217, -0.9692335042433253
96.39418625095239, -0.9854780452997305
97.7381468674911, -0.891759539205085
97.7381468674911, -0.9142519806677998
98.94771142237595, -0.8564464061086228
98.41012717576045, -0.871141467864263
99.97808122838894, -0.8186591044512617
103.11398933364593, -0.7858576273181357
105.129930258454, -0.7974162430698086
111.23375139190064, -0.76687962983397
112.74570708550668, -0.703572778967037
112.07372677723733, -0.7305637087222949
113.64168082986585, -0.6608996191919418
112.96970052159647, -0.6855788257968651
114.2016644200903, -0.5956090599460055
114.08966770204542, -0.6206006615712443
113.86567426595563, -0.6368452026276494
115.80695071206709, -0.5250077853547059
115.13497040379774, -0.5624951877925641
116.71359081052573, -0.4566379037656598
116.32960206294327, -0.49064433312000255
115.8816151907637, -0.50189055385136
117.85275742835377, -0.4044233075129289
117.2255758073024, -0.43066448921942957
119.12952001406556, -0.35170664783469074
118.56953642384111, -0.3828680511111604
120.42548203715647, -0.3071345726146779
122.82541170954703, -0.2816520645289433
125.51333294262444, -0.2950850504025092
128.20125417570188, -0.31570312174333115
130.2171951005099, -0.3019577408494498
131.11316884486905, -0.27509176910231814
132.45712946140776, -0.2368546186157029
133.12910976967714, -0.20011696422660186
132.45712946140776, -0.2207350355674238
134.24907695012604, -0.13076526971656421
134.0997479927329, -0.16762788211379143
135.2346480689211, -0.08015727642545567
135.14505069448518, -0.10639845813195636
136.13062181328024, -0.047543236304519176
137.64097755377134, 0.036321438292175046
138.72894567192174, 0.07429082161851991
140.13690441305755, 0.10647643428302395
142.3128406493583, 0.11327772015389242
143.88079470198682, 0.08900462707537926
144.91116450799984, 0.06491897100905542
145.89673562679485, 0.03355451096938078
147.0167028072438, 0.019184340034868463
148.80865029596208, -0.011117976935733576
151.19791361425314, -0.002995706407530885
153.06452558166802, 0.043238756599160766
152.39254527339864, 0.019184340034868463
153.73650588993735, 0.0716667034478699
155.12526519369402, 0.11740133442205686
154.6324796342965, 0.0941591449105848
156.42442712301477, 0.16382323444093788
156.200433686925, 0.1372696577141217
157.54439430346372, 0.19837412368783047
158.66436148391261, 0.22380307834151092
160.90429584481046, 0.23005097874782066
162.02426302525942, 0.20362236002913064
162.92023676961855, 0.1794429854567121
163.59221707788788, 0.15413898881115784
164.71218425833683, 0.12727301706402616
165.0108421731232, 0.09634591005279314
165.83215143878573, 0.059483297655566036
166.72812518314487, 0.034179301010011764
166.65346070444826, 0.006063749181618117
168.96805954404272, -0.045950021700910115
170.760007032761, -0.06641189553157445
173.14927035105205, -0.057664834962740774
174.84788724139958, -0.02439476529914164
182.18367227334005, -0.030798863215609096
182.18367227334005, -0.061101180186211135
183.30363945378895, -0.07640853618166987
183.30363945378895, -0.09890097764438477
183.97561976205833, -0.12626678142402126
184.4236066342379, -0.1532577111792791
184.4236066342379, -0.17387578252010105
185.5435738146868, -0.1944938538609231
185.5435738146868, -0.216986295323638
185.5435738146868, -0.23760436666445994
186.66354099513575, -0.25947201808654397
186.66354099513575, -0.2897743350571459
187.78350817558464, -0.3144535416620692
187.78350817558464, -0.34491205614282894
188.67948191994378, -0.359438424587499
188.81387798159767, -0.3920524647084356
190.18343784797526, -0.42075710428942403
194.05532438609868, -0.43410083444290004
196.19926156010092, -0.4100464178786075
199.2071734161637, -0.4100464178786075
200.3271405966126, -0.43816196970700116
201.37244329836494, -0.47408739704328173
201.7830979311962, -0.5051707015646727
202.56707495751044, -0.5276631430273875
203.01506182969, -0.565619137995719
204.13502901013896, -0.5893611595396957
204.13502901013896, -0.6118536010024107
204.26302525933312, -0.6430038473138691
205.32966066928446, -0.66933428474046
205.38939225224175, -0.7076963932352014
206.46456074547274, -0.7335627009173236
206.2853659966009, -0.7691757332332889
207.27093711539595, -0.7824212820946652
207.4949305514857, -0.8055385135980111
208.1669108597551, -0.8340289394507834
208.52530035749874, -0.8673927276204771
209.5108714762938, -0.8933215143066624
211.5268124011019, -0.9254982013991573
213.76674676199974, -0.9217494611553716
215.95068276387514, -0.9018342786102593
218.40661079528815, -0.8898851690831922
220.15055969055857, -0.9062859076497549
221.1585301529626, -0.9317461018054671
221.60651702514218, -0.963922788897962
222.72648420559113, -1.0131250045976508
222.72648420559113, -0.9854780452997305
223.84645138604003, -1.031712508306422
223.73445466799512, -1.0585784800535538
224.07044482212984, -1.0745106260896435
224.96641856648898, -1.0941915123695192
224.96641856648898, -1.116683953832234
225.6383988747583, -1.1451743796850062
226.08638574693788, -1.1729150574890213
226.53437261911745, -1.1980316171223861
227.20635292738683, -1.2352378640419603
228.2367227333998, -1.2670084376080453
229.22229385219487, -1.2910003751682744
230.34226103264382, -1.3128680265903583
232.91818554767633, -1.3095097801219668
234.15014944617013, -1.285002390778217
235.49411006270884, -1.2550124688279305
236.39008380706798, -1.2306456572433226
237.7980425482038, -1.205582651042012
239.97397878450454, -1.1924085067567074
241.70192814862577, -1.2237908179404
243.10988688976153, -1.2613228482383034
244.00586063412067, -1.2973732335827104
244.67784094239005, -1.3364538506241774
245.79780812283894, -1.3516050091094785
246.2457949950185, -1.3798455189459984
247.58975561155728, -1.4195821655301277
248.70972279200618, -1.440325194879076
253.41358494989169, -1.3616016497595742
254.53355213034058, -1.3153671867528822
254.53355213034058, -1.3378596282155972
255.65351931078953, -1.2703823038274524
255.65351931078953, -1.2922499552495363
257.3708023208112, -1.220399100576975
256.5494930551487, -1.2478898623647376
258.34144054386695, -1.1852859002935145
259.9093945964954, -1.1594820716154555
262.14932895739327, -1.1565143189224583
263.79194748871834, -1.1885348085047955
265.0612436265605, -1.217150192365694
266.59719861689047, -1.2454799579223037
268.1971517318175, -1.2544501577913627
270.3810877336929, -1.2413295669381124
271.10906640098466, -1.2047793495612007
273.82898669636063, -1.1014212256968203
273.3490007618825, -1.143393728069208
274.852956689914, -1.0409058474757065
274.46896794233146, -1.0766973912318518
275.6449334818028, -0.9918040444611189
277.0822246967123, -0.9198750910334785
276.4849088671395, -0.953613753227551
276.26091543104974, -0.9667343440808014
276.26091543104974, -1.0098448568843381
277.98886479517097, -0.8783711811915642
277.1568891754089, -0.8992570196926566
278.72484322803734, -0.8280309550607261
278.72484322803734, -0.8505233965234409
281.86075133329433, -0.7914807376838144
284.54867256637175, -0.8017897733542254
287.2365937994492, -0.8192838944918925
288.8045478520777, -0.8167847343293686
290.9804840883785, -0.7597503291917702
292.3244447049172, -0.7027159240541716
291.9404559573347, -0.7333752639051343
293.73240344605296, -0.6379698247007852
293.06042313778363, -0.666835124577936
294.6283771904121, -0.5696802732598201
294.1803903182325, -0.6006073802710532
293.95639688214277, -0.6181015014087203
295.59901541346784, -0.5062640841357768
295.3003574986815, -0.5393779562892183
296.5995194280022, -0.4419107099507871
296.1963312430406, -0.4775237422667522
297.876282013714, -0.3917713091901517
297.3162984234895, -0.4203554535490185
299.03358143351124, -0.34256909349046283
298.6602590400282, -0.3672483000953861
300.00421965656693, -0.31407866763769066
301.1241868370159, -0.29060738844465395
303.5881146340035, -0.29008673007746144
305.82804899490134, -0.3219510221496409
308.8519603821135, -0.3264026511891365
310.30791771669703, -0.3069560611744976
311.2038914610562, -0.2822143755655112
312.03586708081826, -0.24456631283149077
311.2038914610562, -0.2657199184928536
312.99583894977445, -0.18824595345461348
312.7718455136847, -0.216986295323638
314.2758014417161, -0.13344294131926837
313.8918126941336, -0.16700309207316044
315.6090957041553, -0.07453416605977692
314.78778643849273, -0.10077534776627772
316.13174705503144, -0.048292984353276225
317.55037215026675, 0.024495055380231667
318.81966828810886, 0.06838655573455732
320.0996307800505, 0.09067817182706939
322.4035632655454, 0.09190990076431332
325.0914844986229, 0.03605367113190461
325.89786086854605, 0.00943761540102539
328.00339916779006, -0.02580054289056133
330.6913204008675, -0.025175752849930455
331.36330070913687, -0.0014337313059535894
333.15524819785514, 0.04017728540006904
332.48326788958576, 0.011686859547296868
333.6032350700347, 0.06167006279777443
334.7978667291802, 0.10040704531689448
334.49920881439385, 0.08291292417922735
335.9711656801267, 0.1391440278360146
337.63511691965084, 0.18600328088333729
339.8110531559516, 0.2055502835830776
341.3683408544806, 0.19225118128964702
342.3389790775363, 0.17100831990819404
342.3389790775363, 0.15320180375021142
344.57891343843414, 0.08853603454490605
345.2508937467035, 0.05809626376536525
345.6988806188831, 0.022620685258338713
346.74418332063544, -0.007681631712263215
347.0428412354218, -0.02205180264677553
349.7307624684992, -0.08718616438255411
352.67467619996495, -0.08096057790626698
353.9866377542051, -0.06141357520652657
355.1706030592511, -0.030888118935699205
357.3465392955519, -0.002370916366900011
359.1384867842702, 0.006063749181618117
