305.05074080698546, -0.2273305866391897
306.3955407905655, -0.26244206881042054
307.29207411295215, -0.28725418287809035
310.42994074130536, -0.3125344500413766
312.1781807199594, -0.287441444116337
313.34367403906197, -0.2559815560909141
314.4643406920453, -0.20813630971891683
314.016074030852, -0.23762995474275073
314.9126073532386, -0.1795789708863157
316.4815406674153, -0.12652162004978917
316.2574073368187, -0.15429870372302956
317.75162954079644, -0.09375090335664038
319.3952739651719, -0.058171268089793116
321.59178060501915, -0.06272795822045951
322.6350193801601, -0.10807922537399106
322.7572739241218, -0.07471267746823962
325.2227405606851, -0.10030504669527007
324.7744738994918, -0.11778276226494944
324.7744738994918, -0.14914901967124894
325.89514055247514, -0.16709488833654473
326.56754054426517, -0.19175095137234244
327.0158072054585, -0.21328599377069735
330.1536738338117, -0.23669364855151798
332.0588071438833, -0.2221809025874092
332.3950071397784, -0.19830509471097224
334.03865156415384, -0.16366176563535773
335.2340293273361, -0.11372543543627378
334.41220711514836, -0.1402541108545372
335.9811404293249, -0.08782096414549911
337.4380070782032, -0.04826202756591236
340.01554038006486, -0.02165532663171299
341.5844736942415, -0.03819673601015949
343.6016736696115, -0.07845790223317084
343.6016736696115, -0.10841970035262116
344.49820699199813, -0.12340059941234638
344.94647365319145, -0.14961717276686537
345.917718085777, -0.17583374612138447
346.7395402979647, -0.2076681566233004
349.87740692631803, -0.2501140372925218
351.78254023638965, -0.24090702641206563
352.3428735628813, -0.21715605936112636
353.46354021586467, -0.1861331142249455
354.6589179790468, -0.1371330902170944
355.92900685242796, -0.08906937240047619
355.92900685242796, -0.11591014988248383
356.93760684011295, -0.0597317784085144
358.39447348899125, -0.025088449332899998
