184.41737418481603, -0.10457788898155862
184.86526393503138, -0.13362472842595163
185.3131536852467, -0.16267156787034465
186.52245601082808, -0.19527898763372764
187.62725072802593, -0.22701187889770957
190.79980312538453, -0.25426281160226116
192.6286862720971, -0.22669954729078068
193.6737623559329, -0.18921975445930594
194.27094868955334, -0.15704959894562343
195.77457856527622, -0.11341241157754922
194.94278331487632, -0.13643571288831224
196.73434231573765, -0.06709809615008389
198.15265985808622, -0.03274161938789866
200.09351544235264, -0.008692085654368964
201.88507444321397, -0.018374365469166598
204.12452319429065, -0.07599954694755917
205.1546696197859, -0.11057465583459458
206.3639719453673, -0.14908514296893494
207.25975144579795, -0.18281695651726226
210.55494032238218, -0.20818274487999255
212.50006152331733, -0.19190580627889497
213.30626307370494, -0.1641707595836036
213.97809769902793, -0.14018369217145976
215.22579057462778, -0.10805815545876696
216.81473278372502, -0.06335011686693637
217.78516057585824, -0.03261668674512708
220.17390591034004, -0.019311360289953505
221.21898199417578, -0.03586493545718816
222.7119478282269, -0.07646804435795262
223.8316722037652, -0.10457788898155862
224.27956195398056, -0.13315623101555818
224.95139657930355, -0.16579488393963415
225.84717607973423, -0.18578410678308732
226.20548787990646, -0.21964085297418623
227.564086788893, -0.2563710499490316
228.98240433124153, -0.2919768531389326
231.8936877076412, -0.2919768531389326
233.01341208317953, -0.2653662002285856
234.3570813338255, -0.23275878046520238
235.4021574176613, -0.19858970266717468
236.59653008490218, -0.16079757822877083
237.56695787703538, -0.13456172324673854
239.66777408637876, -0.11421554999536654
241.29937246216315, -0.12847125691162387
242.80300233788606, -0.15945901419907527
244.21065583856281, -0.19902696691687505
244.65854558877814, -0.22701187889770957
245.77826996431648, -0.25074908102431037
246.45010458963947, -0.28223210700274926
247.23391165251633, -0.30931125732348974
249.02547065337762, -0.3313306356119812
251.60083671711578, -0.3233661796352928
252.94450596776176, -0.3407005838198499
253.8722775932078, -0.2681504134103522
254.0642303433001, -0.319711899834224
254.84803740617696, -0.22966669755660574
254.51212009351542, -0.3369526045367024
256.22903080267423, -0.18422244874844262
255.40789959394613, -0.20952130890968812
257.1994585948074, -0.15255202380584643
258.4684795537509, -0.12394244861115389
260.33468684631475, -0.11207384754785366
263.2459702227144, -0.15892358858719713
263.9178048480374, -0.18928222078069168
264.81358434846805, -0.223014034329019
265.48541897379107, -0.2544970603074579
266.5155653992863, -0.28485569250095244
267.50092284976006, -0.3088427599130963
268.3967023501907, -0.3332046252535549
271.4199581641442, -0.3360624594569548
272.875599852344, -0.3132154024101016
273.0995447274517, -0.29572483242208014
274.60317460317464, -0.25369392188964046
273.7713793527747, -0.27511094636476896
276.01082810385134, -0.2147684799060946
276.90660760428204, -0.1847846456409148
278.47422173003565, -0.15923592019412613
280.4897256060047, -0.1551756093040496
281.38550510643535, -0.1776634850029345
283.17706410729664, -0.2038993399849669
283.62495385751197, -0.2346327701067762
284.5207333579427, -0.2679897857267888
285.19256798326563, -0.29947281170522755
286.2227144087609, -0.3298314438987221
287.2080718592346, -0.34944586881386064
288.1038513596653, -0.3785551745796394
291.23907961117266, -0.37974203468596934
292.58274886181863, -0.3489461382427743
293.4785283622493, -0.31889983765620855
294.1503629875723, -0.2838562313587798
295.1207907797055, -0.24825042816887877
296.25544481358435, -0.20427413791328164
295.71797711332596, -0.21889125711755675
297.78946720807187, -0.15939208599759058
299.52503999015624, -0.12987674914280412
301.54054386612523, -0.1276904278943014
303.92928920060706, -0.18328545392765572
304.67577211763256, -0.2014006871295353
305.57155161806327, -0.23425797217846145
306.4673311184939, -0.2627426147303823
307.8110003691399, -0.2876042106419273
310.7222837455396, -0.2916645215320036
312.2898978712932, -0.26236781680206755
312.7377876215086, -0.24075446960258373
314.3054017472622, -0.18484711196230053
313.85751199704686, -0.21701726747598304
314.75329149747756, -0.15892358858719713
316.25692137320044, -0.11662496524881849
315.4251261228005, -0.13643571288831224
317.7285591239079, -0.07860974680546551
319.6800787498462, -0.05679115312142835
321.4716377507075, -0.07365705989559201
322.3674172511382, -0.13424939163980953
323.9990156269226, -0.15490789649811043
325.0547557524302, -0.1270657646804435
325.27870062753783, -0.18672110160387423
325.5026455026455, -0.14393167145460717
326.1744801279685, -0.22338883225733375
326.8463147532915, -0.24981208620352346
330.14150362987573, -0.2807329152894902
332.0866248308109, -0.26424180644364126
332.89282638119846, -0.23425797217846145
334.0125507567368, -0.19734037623945877
334.953119232189, -0.16716914301012153
336.2072105327919, -0.12893975432201732
337.37172388335176, -0.09083529827668457
338.9393380091054, -0.06647343293622598
341.04441983511754, -0.07122087336154603
343.4182355112588, -0.11207384754785366
344.09007013658174, -0.14355687352629243
344.98584963701245, -0.17803828293124924
346.10557401255073, -0.21608027265519614
346.5534637627661, -0.24044213799565484
349.84865263935035, -0.26359929570938734
351.7937738402855, -0.2473758996694776
352.15208564045776, -0.22326389961456217
353.5704031828063, -0.18703343321080323
354.775439891719, -0.13242002079922566
354.3915343915344, -0.16173457304955774
356.18309339239573, -0.08508839670919177
357.0788728928264, -0.052106179017493925
357.97465239325703, -0.026994717820405856
